ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Cink, Tanja	F	1976
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	notMP				Vuk, Martina	F	-
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Cink, Tanja	F	1976
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Počkaj, Vlasta	F	1950
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Kavčič, Aleksander	M	1972
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-20-SDZ7-Redna-38.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 20.2.2018	2018-02-20	2018-02-20	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
