ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Györkös Žnidar, Vesna	F	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Ranc, Danilo Anton	M	1957
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Majcen, Irena	F	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	notMP				Setnikar Cankar, Stanka	F	-
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2015-01-26-SDZ7-Redna-04.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 4, 26.1.2015	2015-01-26	2015-01-26	Lower house	7		4			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Bon Klanjšček, Mirjam	F	1954
