ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-10-23-SDZ7-Izredna-50.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 50, 23.10.2017	2017-10-23	2017-10-23	Lower house	7		50			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
