ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Šircelj, Andrej	M	1959
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Logar, Anže	M	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Logar, Anže	M	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Logar, Anže	M	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Logar, Anže	M	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Novak, Ljudmila	F	1959
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Podkrajšek, Bojan	M	1968
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Logar, Anže	M	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Irgl, Eva	F	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Pojbič, Marijan	M	1961
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Mahnič, Žan	M	1990
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SD	Socialni demokrati		Veber, Janko	M	1960
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Logar, Anže	M	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP				Lah, Zvonko	M	1958
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP				Krajnc, Bojan	M	1971
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Žnidar, Ljubo	M	1960
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Prikl, Uroš	M	1972
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Janša, Ivan Janez	M	1958
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Šircelj, Andrej	M	1959
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Logar, Anže	M	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2018-04-26-SDZ7-Izredna-62.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 62, 26.4.2018	2018-04-26	2018-04-26	Lower house	7		62			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
