ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kociper, Maša	F	1972
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kociper, Maša	F	1972
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Žnidarič, Mojca	F	1977
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Prednik, Jani	M	1987
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	notMP	LMŠ	Lista Marjana Šarca	Coalition	Medved, Rudi	M	1959
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-07-09-SDZ8-Redna-10.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 9.7.2019	2019-07-09	2019-07-09	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Trček, Franc	M	1969
