ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Kotnik, Irena	F	1955
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Vervega, Vesna	F	1965
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Shaker, Kamal Izidor	M	1982
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP				Battelli, Roberto	M	1954
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	notMP				Pogačar, Peter	M	-
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	notMP				Tušar, Sandra	F	-
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	notMP				Cantarutti, Aleš	M	-
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Koleša, Anita	F	1961
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-07-15-SDZ7-Redna-21.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 21, 15.7.2016	2016-07-15	2016-07-15	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
