ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-04-25-SDZ7-Izredna-31.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 31, 25.4.2016	2016-04-25	2016-04-25	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
